ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3368,0,36919,0,0,0,0,37379,7.25625,53505.6,0.0893393,0.316155,0.0535793,0,0,1.34343,4.37951,0.268232,0,0,0,0,0,0.00011664600000000001,194125,0,145
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5769,0,29402,0,0,0,0,29813,11.1879,134168.0,0.154055,0.871799,0.332723,0,0,1.72407,6.72867,0.459737,0,0,0,0,0,0.00134326,375266,0,1813
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,18924,0,30318,0,0,0,0,31540,12.2933,126822.0,0.47603999999999996,0.737663,0.178089,0,0,1.48767,6.77137,1.48271,0,0,0,0,0,0.000843331,389766,0,1166
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,37891,0,26425,0,0,0,0,27557,21.0213,290313.0,0.86256,2.17975,0.954564,0,0,2.11967,11.0532,2.9577400000000003,0,0,0,0,0,0.00821341,762844,0,11363
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,78190,0,28107,0,0,0,0,31013,24.3031,257964.0,2.27642,1.70885,0.38597600000000004,0,0,1.7755,11.1358,6.08097,0,0,0,0,0,0.0054411,783668,0,7937
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,166010,0,22505,0,0,0,0,24785,38.4458,645560.0,3.53525,4.143,1.77505,0,0,1.7149299999999998,14.9297,12.8358,0,0,0,0,0,0.031581599999999994,1551194,0,54195
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,285319,0,29077,0,0,0,0,35696,55.4437,448259.0,10.2766,4.91921,2.10378,0,0,2.7812200000000002,19.1212,22.099,0,0,0,0,0,0.024432299999999997,1553322,0,38393
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,778019,0,38142,0,0,0,0,47925,151.46,667758.0,30.9088,23.6971,15.2259,0,0,5.0189699999999995,51.5313,60.7701,0,0,0,0,0,0.31966999999999995,3160586,0,310213
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1029113,0,32243,0,0,0,0,46801,147.274,683795.0,45.8018,14.8336,7.01421,0,0,3.4624900000000003,35.8974,79.8923,0,0,0,0,0,0.20491199999999998,3147035,0,252559
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15599,0,0,0,0,15599,1.55997,64103.9,0.0,0.07903389999999999,0.0,0,0,0.264824,0.940601,0.00413788,0,0,0,0,2328623,0.0,100000,0,0
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,5046,0,33463,0,0,0,0,34038,6.544569999999999,58757.4,0.11041,0.235348,0.0,0,0,1.30536,3.6216199999999996,0.399514,0,0,0,0,26675377,0.13328800000000002,192271,0,11227
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,23956,0,28183,0,0,0,0,29672,11.3456,134808.0,0.5689390000000001,0.485167,0.0,0,0,1.34096,5.29741,1.87295,0,0,0,0,47085077,0.6889850000000001,382369,0,62913
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,85774,0,29445,0,0,0,0,32489,25.2094,246243.0,2.36082,0.964095,0.0,0,0,1.7914299999999999,8.82348,6.6312,0,0,0,0,83419567,3.2646,775953,0,266578
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,259244,0,39882,0,0,0,0,46189,71.6931,346414.0,9.78678,2.36548,0.0,0,0,2.61625,16.4079,20.0612,0,0,0,0,199805398,20.4992,1552219,0,1029785
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,885144,0,82607,0,0,0,0,104603,329.276,305932.0,69.2268,6.86251,0.0,0,0,6.301830000000001,38.9323,69.0796,0,0,0,0,543372763,152.553,3147999,0,3587964
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14653,0,0,0,0,14653,1.46533,68244.2,0.0,0.0813067,0.0,0,0,0.273573,0.784458,0.00307727,0,0,0,0,0,0.0,100000,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,8588,0,21231,0,0,0,0,22285,4.27324,89744.5,0.202077,0.19756600000000002,0.0,0,0,0.566826,1.81148,0.672415,0,0,0,0,0,0.0,191750,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,41485,0,26850,0,0,0,0,29920,11.4132,133697.0,1.17026,0.474657,0.0,0,0,1.25668,3.73098,3.22662,0,0,0,0,0,0.0,381478,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,135515,0,25867,0,0,0,0,29977,22.5914,266884.0,3.09607,0.858067,0.0,0,0,1.30834,4.68989,10.4896,0,0,0,0,0,0.0,753662,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,443188,0,30932,0,0,0,0,38111,58.8135,419869.0,11.0733,2.0065,0.0,0,0,1.95817,8.40638,34.2959,0,0,0,0,0,0.0,1543374,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1352904,0,35525,0,0,0,0,48524,149.761,659558.0,40.1021,4.261909999999999,0.0,0,0,3.20585,13.3966,102.57700000000001,0,0,0,0,0,0.0,3086747,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15348,0,0,0,0,15348,1.53483,65153.7,0.0,0.0653413,0.0,0,0,0.263405,0.9229790000000001,0.00675166,0,0,0,0,2735590,0.0,100000,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,9786,0,30018,0,0,0,0,30565,6.05693,65434.1,0.108313,0.164498,0.0,0,0,1.0377,3.1017200000000003,0.783036,0,0,0,0,17615242,0.0633071,198165,0,5393
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,52829,0,34406,0,0,0,0,36394,14.3389,109912.0,0.782709,0.40082399999999996,0.0,0,0,1.52875,5.68164,4.16556,0,0,0,0,49216560,0.36783699999999997,394003,0,30168
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,189826,0,34187,0,0,0,0,38504,30.5351,207784.0,3.4215400000000002,0.737839,0.0,0,0,1.88783,7.861219999999999,14.7257,0,0,0,0,66861623,1.18634,793088,0,109911
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,673537,0,41256,0,0,0,0,52980,83.2801,302024.0,18.4238,1.89316,0.0,0,0,2.2465,13.6129,52.2577,0,0,0,0,168735549,4.41699,1572038,0,365970
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2169258,0,46590,0,0,0,0,70877,224.575,451533.0,76.9376,4.2308699999999995,0.0,0,0,2.65977,19.3926,167.74200000000002,0,0,0,0,268495100,11.3322,3168844,0,1105675
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15344,0,0,0,0,15344,1.53444,65170.4,0.0,0.0649822,0.0,0,0,0.264865,0.922534,0.00306824,0,0,0,0,0,0.0,100000,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,14042,0,30152,0,0,0,0,31982,5.91695,62534.9,0.338488,0.151815,0.0,0,0,0.856459,2.93203,1.09212,0,0,0,0,0,0.0,185008,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,67782,0,26242,0,0,0,0,31299,12.3464,127803.0,1.9943799999999998,0.327486,0.0,0,0,1.17269,3.9676699999999996,5.25651,0,0,0,0,0,0.0,394476,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,265193,0,30647,0,0,0,0,43533,34.4514,183785.0,10.1954,0.764818,0.0,0,0,1.6462599999999998,7.65635,20.5282,0,0,0,0,0,0.0,791457,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,914250,0,34121,0,0,0,0,61111,96.5284,261850.0,42.6249,1.6925299999999999,0.0,0,0,2.22289,13.179,70.4647,0,0,0,0,0,0.0,1579750,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,3257006,0,38454,0,0,0,0,94484,297.406,338751.0,176.34,4.53914,0.0,0,0,3.48903,23.5826,242.955,0,0,0,0,0,0.0,3148333,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13846,0,0,0,0,13846,1.3846100000000001,72222.5,0.0,0.0381242,0.00154215,0,0,0.260255,0.7479520000000001,0.00304874,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13959,0,0,0,0,13959,1.39593,71636.7,0.0,0.0376639,0.00154239,0,0,0.262725,0.757737,0.00305946,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,314,0,33073,0,0,0,0,33127,6.00215,60373.1,0.00977631,0.319176,0.0772395,0,0,1.04274,3.8055800000000004,0.030725099999999998,0,0,0,0,0,0.000155424,181184,0,200
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3119,0,31941,0,0,0,0,32325,6.0114,61871.1,0.07142899999999999,0.281758,0.029597000000000002,0,0,0.9830909999999999,3.60394,0.24985500000000002,0,0,0,0,0,0.000135074,185966,0,163
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5933,0,29594,0,0,0,0,29988,11.6192,133387.0,0.152379,0.873933,0.315029,0,0,1.78823,6.9674,0.474758,0,0,0,0,0,0.00154415,387461,0,2018
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,18846,0,29731,0,0,0,0,30941,12.0565,129277.0,0.471218,0.7479180000000001,0.197921,0,0,1.53177,6.50709,1.47238,0,0,0,0,0,0.000768282,389657,0,1106
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,38479,0,26410,0,0,0,0,27635,21.0673,289486.0,0.933578,2.2229799999999997,0.979541,0,0,1.9532900000000002,11.1451,3.0037700000000003,0,0,0,0,0,0.00891161,762337,0,11789
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,78450,0,26803,0,0,0,0,29555,23.2264,270690.0,2.1614400000000002,1.7277799999999999,0.46756800000000004,0,0,1.60107,10.3551,6.1066400000000005,0,0,0,0,0,0.00473861,785893,0,7281
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,172321,0,26066,0,0,0,0,28818,44.2691,555228.0,4.22484,5.69045,2.95078,0,0,2.46002,18.3342,13.3826,0,0,0,0,0,0.0458198,1536217,0,61368
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,282888,0,26338,0,0,0,0,32321,50.6382,495065.0,9.370610000000001,3.85345,1.17715,0,0,2.0579099999999997,16.0339,21.8955,0,0,0,0,0,0.02281,1566827,0,37642
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,753256,0,35709,0,0,0,0,44720,140.628,715608.0,28.3266,21.5319,13.5845,0,0,4.12065,47.1701,58.6697,0,0,0,0,0,0.27729499999999996,3144832,0,304880
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1086238,0,36397,0,0,0,0,53722,167.921,595711.0,54.1412,20.0743,11.198,0,0,5.0652800000000004,44.4808,84.3738,0,0,0,0,0,0.269255,3126019,0,281112
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15386,0,0,0,0,15386,1.5386799999999998,64990.9,0.0,0.07983889999999999,0.0,0,0,0.26215700000000003,0.9321200000000001,0.00307194,0,0,0,0,2351016,0.0,100000,0,0
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,4859,0,29726,0,0,0,0,30245,5.68048,66125.7,0.0973724,0.211706,0.0,0,0,1.02827,3.11898,0.381317,0,0,0,0,19296318,0.13053299999999998,187813,0,10900
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,23665,0,26882,0,0,0,0,28272,10.8181,141482.0,0.531675,0.44862799999999997,0.0,0,0,1.43042,4.79666,1.8387200000000001,0,0,0,0,42186219,0.6216430000000001,382641,0,61839
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,85034,0,30944,0,0,0,0,34095,26.3526,234643.0,2.43434,1.05098,0.0,0,0,1.96712,9.43934,6.58785,0,0,0,0,94736000,3.63924,772933,0,269510
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,258027,0,38201,0,0,0,0,44273,69.3645,361407.0,9.50971,2.474,0.0,0,0,2.3424,16.1669,19.9135,0,0,0,0,220002062,19.2659,1566800,0,1043068
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,852657,0,64724,0,0,0,0,82116,258.319,389708.0,54.7002,6.26096,0.0,0,0,3.9772199999999995,30.8397,66.1234,0,0,0,0,474347535,111.22399999999999,3145911,0,3511265
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14439,0,0,0,0,14439,1.44395,69254.6,0.0,0.0813178,0.0,0,0,0.26554,0.776212,0.00307736,0,0,0,0,0,0.0,100000,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,8405,0,33109,0,0,0,0,35080,6.229030000000001,57013.7,0.349749,0.231942,0.0,0,0,1.20919,2.9059,0.66278,0,0,0,0,0,0.0,177570,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,41558,0,26158,0,0,0,0,29094,11.4465,137493.0,1.1545100000000001,0.45706800000000003,0.0,0,0,1.46538,3.5983300000000003,3.2250900000000002,0,0,0,0,0,0.0,393452,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,137987,0,26763,0,0,0,0,31296,23.3924,255646.0,3.38604,0.915,0.0,0,0,1.57856,4.84656,10.6967,0,0,0,0,0,0.0,747521,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,414104,0,26363,0,0,0,0,31546,49.3916,507232.0,8.11091,1.7396599999999998,0.0,0,0,1.20354,5.59485,31.9418,0,0,0,0,0,0.0,1565811,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1346749,0,35186,0,0,0,0,47492,149.096,673901.0,38.6139,4.42261,0.0,0,0,3.5697400000000004,12.5393,103.50200000000001,0,0,0,0,0,0.0,3139879,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15226,0,0,0,0,15226,1.5226600000000001,65674.4,0.0,0.0648713,0.0,0,0,0.263936,0.913874,0.00674577,0,0,0,0,2724520,0.0,100000,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,9883,0,30025,0,0,0,0,30622,6.04752,65312.4,0.117756,0.16031600000000001,0.0,0,0,1.0647,3.1119,0.786871,0,0,0,0,16119031,0.0654796,197489,0,5529
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,46726,0,28179,0,0,0,0,29566,11.2386,135296.0,0.526722,0.35445,0.0,0,0,1.15026,4.08966,3.68209,0,0,0,0,41931905,0.259354,380137,0,26289
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,192330,0,35164,0,0,0,0,39795,31.0335,201041.0,3.61,0.808992,0.0,0,0,1.6923099999999998,8.16135,14.9818,0,0,0,0,84857720,1.1956,779875,0,109820
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,581240,0,34511,0,0,0,0,41892,66.6103,381957.0,11.7321,1.5469899999999999,0.0,0,0,1.08896,9.825610000000001,44.8515,0,0,0,0,123571012,2.26674,1590142,0,335714
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2349504,0,50052,0,0,0,0,79038,251.173,404911.0,92.0948,4.4755400000000005,0.0,0,0,3.20783,22.6454,183.00900000000001,0,0,0,0,274155816,15.8652,3178211,0,1152786
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15246,0,0,0,0,15246,1.52462,65590.3,0.0,0.064826,0.0,0,0,0.26235,0.918983,0.00306497,0,0,0,0,0,0.0,100000,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,14014,0,27354,0,0,0,0,29040,5.69868,68870.0,0.330862,0.161606,0.0,0,0,0.8297899999999999,2.66228,1.08795,0,0,0,0,0,0.0,196234,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,77063,0,33984,0,0,0,0,40770,15.8541,98117.4,2.63781,0.374816,0.0,0,0,1.6330200000000001,5.45354,5.9942,0,0,0,0,0,0.0,388892,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,272204,0,33124,0,0,0,0,47368,36.8657,168908.0,11.0828,0.8332379999999999,0.0,0,0,1.7549599999999999,8.61765,21.1164,0,0,0,0,0,0.0,778362,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,854357,0,31980,0,0,0,0,56312,88.652,284170.0,38.299,1.63999,0.0,0,0,2.00753,11.3566,65.844,0,0,0,0,0,0.0,1574514,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,3223971,0,37757,0,0,0,0,92104,291.369,347506.0,171.9,4.46645,0.0,0,0,2.70316,23.269000000000002,238.59799999999998,0,0,0,0,0,0.0,3164147,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13942,0,0,0,0,13942,1.39424,71723.5,0.0,0.0380643,0.00154328,0,0,0.2639,0.752495,0.0030559000000000003,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14010,0,0,0,0,14010,1.4011,71372.6,0.0,0.037601300000000004,0.00153785,0,0,0.263275,0.764746,0.00305348,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,341,0,32606,0,0,0,0,32656,6.31876,61243.0,0.00967031,0.355022,0.08504289999999999,0,0,1.10511,3.95298,0.0338102,0,0,0,0,0,0.00018434099999999998,193490,0,236
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3187,0,25672,0,0,0,0,25984,4.9444300000000005,76969.8,0.0593951,0.24405300000000002,0.03554330000000001,0,0,0.881191,2.8086900000000004,0.25250500000000003,0,0,0,0,0,4.3513e-05,190286,0,91
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5376,0,30653,0,0,0,0,31047,11.2663,128837.0,0.14266099999999998,0.857698,0.30956500000000003,0,0,1.68928,6.80802,0.43072200000000005,0,0,0,0,0,0.00144407,362881,0,1821
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,19265,0,30704,0,0,0,0,32012,12.6889,124955.0,0.517933,0.75212,0.198445,0,0,1.73892,6.8566199999999995,1.50299,0,0,0,0,0,0.000794419,396387,0,1156
